branch,site,coherence,category_variance,rate_category
"(Node5*, Node4*)",258,0.03408409271859452,0.998241213849639,c2
"(Node5*, Node4*)",259,1.7224028961131,0.998241213849639,c2
"(Node5*, Node4*)",262,1.0004673298469278,0.998241213849639,c2
"(Node5*, Node4*)",267,0.6542117941073912,0.998241213849639,c2
"(Node5*, Node4*)",270,1.0004673084531468,0.998241213849639,c2
"(Node5*, Node4*)",281,4.458507113017298,0.998241213849639,c2
"(Node5*, Node4*)",282,0.24385153172431062,0.998241213849639,c2
"(Node5*, Node4*)",292,0.008903131436024054,0.998241213849639,c2
"(Node5*, Node4*)",293,0.5393723796239523,0.998241213849639,c2
"(Node5*, Node4*)",296,0.6542143960218799,0.998241213849639,c2
"(Node5*, Node4*)",298,0.06457971407885744,0.998241213849639,c2
"(Node5*, Node4*)",307,0.2341920998427803,0.998241213849639,c2
"(Node5*, Node4*)",311,1.3972340928919411,0.998241213849639,c2
"(Node5*, Node4*)",312,1.552922445098601,0.998241213849639,c2
"(Node5*, Node4*)",317,0.6383547137114982,0.998241213849639,c2
"(Node5*, Node4*)",321,1.0235362811405573,0.998241213849639,c2
"(Node5*, Node4*)",324,0.5435129483093739,0.998241213849639,c2
"(Node5*, Node4*)",325,4.443277988864068,0.998241213849639,c2
"(Node5*, Node4*)",329,1.5525520878319554,0.998241213849639,c2
"(Node5*, Node4*)",333,0.68335135429965,0.998241213849639,c2
"(Node5*, Node4*)",334,0.5424844942505475,0.998241213849639,c2
"(Node5*, Node4*)",339,1.1270522468507727,0.998241213849639,c2
"(Node5*, Node4*)",344,1.9070034271353324,0.998241213849639,c2
"(Node5*, Node4*)",353,0.0638495119402599,0.998241213849639,c2
"(Node5*, Node4*)",354,1.8100308651776578,0.998241213849639,c2
"(Node5*, Node4*)",362,0.6383547137114982,0.998241213849639,c2
"(Node5*, Node4*)",367,0.23610800077260308,0.998241213849639,c2
"(Node5*, Node4*)",372,-0.16260971868377375,0.998241213849639,c2
"(Node5*, Node4*)",374,0.6499043665243184,0.998241213849639,c2
"(Node5*, Node4*)",377,1.3936564930413242,0.998241213849639,c2
"(Node5*, Node4*)",379,0.053130036772993314,0.998241213849639,c2
"(Node5*, Node4*)",382,0.45341328333080017,0.998241213849639,c2
"(Node5*, Node4*)",383,2.8618890445169933,0.998241213849639,c2
"(Node5*, Node4*)",384,0.03374700542563519,0.998241213849639,c2
"(Node5*, Node4*)",385,0.9949787454021555,0.998241213849639,c2
"(Node5*, Node4*)",387,0.24247246980488604,0.998241213849639,c2
"(Node5*, Node4*)",393,0.9949787454021555,0.998241213849639,c2
"(Node5*, Node4*)",398,0.6828278331776919,0.998241213849639,c2
"(Node5*, Node4*)",403,0.45940815646039046,0.998241213849639,c2
"(Node5*, Node4*)",407,2.8618890445169933,0.998241213849639,c2
"(Node5*, Node4*)",411,1.913363344703296,0.998241213849639,c2
"(Node5*, Node4*)",412,1.3953117959495225,0.998241213849639,c2
"(Node5*, Node4*)",415,0.0591912447149525,0.998241213849639,c2
"(Node5*, Node4*)",421,1.0918200184408415,0.998241213849639,c2
"(Node5*, Node4*)",429,0.2431432253649606,0.998241213849639,c2
"(Node5*, Node4*)",431,1.5452022567471686,0.998241213849639,c2
"(Node5*, Node4*)",432,1.1340861610900241,0.998241213849639,c2
"(Node5*, Node4*)",434,0.7997320706596693,0.998241213849639,c2
"(Node5*, Node4*)",438,1.0004673313425363,0.998241213849639,c2
"(Node5*, Node4*)",442,1.397512170319169,0.998241213849639,c2
"(Node5*, Node4*)",445,0.7053786763815529,0.998241213849639,c2
"(Node5*, Node4*)",447,1.0004545250417145,0.998241213849639,c2
"(Node5*, Node4*)",453,1.130113759511617,0.998241213849639,c2
"(Node5*, Node4*)",458,0.9494056656637154,0.998241213849639,c2
"(Node5*, Node4*)",468,0.03273126864442948,0.998241213849639,c2
"(Node5*, Node4*)",476,0.06485098659954856,0.998241213849639,c2
"(Node5*, Node4*)",483,0.5805578904181804,0.998241213849639,c2
"(Node5*, Node4*)",486,1.2192728990443844,0.998241213849639,c2
"(Node5*, Node4*)",487,1.0446917234856836,0.998241213849639,c2
"(Node5*, Node4*)",492,0.057872474071676505,0.998241213849639,c2
"(Node5*, Node4*)",493,1.883150663903331,0.998241213849639,c2
"(Node5*, Node4*)",496,0.034034529187596974,0.998241213849639,c2
"(Node5*, Node4*)",498,1.907702298565094,0.998241213849639,c2
"(Node5*, Node4*)",501,0.6814891116566282,0.998241213849639,c2
"(Node5*, Node4*)",502,0.6383547137114982,0.998241213849639,c2
"(Node5*, Node4*)",504,0.9937412878434698,0.998241213849639,c2
"(Node5*, Node4*)",506,0.9943184925970444,0.998241213849639,c2
"(Node5*, Node4*)",507,1.883150663903331,0.998241213849639,c2
"(Node5*, Node4*)",509,0.06290451781661334,0.998241213849639,c2
"(Node5*, Node4*)",515,0.685512937362639,0.998241213849639,c2
"(Node5*, Node4*)",517,0.5435396064706113,0.998241213849639,c2
"(Node5*, Node4*)",524,1.1306420443624914,0.998241213849639,c2
"(Node5*, Node4*)",527,1.1293961501793597,0.998241213849639,c2
"(Node5*, Node4*)",533,0.05870083303563288,0.998241213849639,c2
"(Node5*, Node4*)",537,0.685526802806839,0.998241213849639,c2
"(Node5*, Node4*)",539,0.06355235203699355,0.998241213849639,c2
"(Node5*, Node4*)",543,0.6816779084290322,0.998241213849639,c2
"(Node5*, Node4*)",545,1.907003529544385,0.998241213849639,c2
"(Node5*, Node4*)",550,2.850939714423742,0.998241213849639,c2
"(Node5*, Node4*)",560,1.0515743446584482,0.998241213849639,c2
"(Node5*, Node4*)",564,1.8906367924745437,0.998241213849639,c2
"(Node5*, Node4*)",567,0.6514268671262321,0.998241213849639,c2
"(Node5*, Node4*)",568,1.9094543414574263,0.998241213849639,c2
"(Node5*, Node4*)",578,0.2019450150820963,0.998241213849639,c2
"(Node5*, Node4*)",581,1.558657945724105,0.998241213849639,c2
"(Node5*, Node4*)",586,0.542450140828968,0.998241213849639,c2
"(Node5*, Node4*)",588,0.9494056656637154,0.998241213849639,c2
"(Node5*, Node4*)",589,1.8689930502530716,0.998241213849639,c2
"(Node5*, Node4*)",595,0.5435395344330246,0.998241213849639,c2
"(Node5*, Node4*)",598,1.3936564930413242,0.998241213849639,c2
"(Node5*, Node4*)",605,1.552994129748541,0.998241213849639,c2
"(Node5*, Node4*)",607,1.5342994781820085,0.998241213849639,c2
"(Node5*, Node4*)",614,1.392947048374581,0.998241213849639,c2
"(Node5*, Node4*)",619,0.9494056656637154,0.998241213849639,c2
"(Node5*, Node4*)",623,0.4874837084577999,0.998241213849639,c2
"(Node5*, Node4*)",632,4.432853192479233,0.998241213849639,c2
"(Node5*, Node4*)",633,0.24305520021183918,0.998241213849639,c2
"(Node5*, Node4*)",635,1.0092145456157633,0.998241213849639,c2
"(Node5*, Node4*)",636,4.458511611657159,0.998241213849639,c2
"(Node5*, Node4*)",644,0.0850390726621723,0.998241213849639,c2
"(Node5*, Node4*)",646,2.8443849711960594,0.998241213849639,c2
"(Node5*, Node4*)",648,0.924725465161475,0.998241213849639,c2
"(Node5*, Node4*)",650,0.033915052558305604,0.998241213849639,c2
"(Node5*, Node4*)",654,0.683620227055864,0.998241213849639,c2
"(Node5*, Node4*)",658,1.1268037028664846,0.998241213849639,c2
"(Node5*, Node4*)",660,0.6112007097649568,0.998241213849639,c2
"(Node5*, Node4*)",661,1.8520990526481396,0.998241213849639,c2
"(Node5*, Node4*)",663,0.2380615786302779,0.998241213849639,c2
"(Node5*, Node4*)",665,0.6827951382090209,0.998241213849639,c2
"(Node5*, Node4*)",673,0.9483265133359274,0.998241213849639,c2
"(Node5*, Node4*)",676,0.6866155462664407,0.998241213849639,c2
"(Node5*, Node4*)",678,0.5393723796239523,0.998241213849639,c2
"(Node5*, Node4*)",682,0.9494056656637154,0.998241213849639,c2
"(Node5*, Node4*)",685,0.06172392939838537,0.998241213849639,c2
"(Node5*, Node4*)",694,2.85798489124406,0.998241213849639,c2
"(Node5*, Node4*)",697,0.034034529187596974,0.998241213849639,c2
"(Node5*, Node4*)",701,0.06457971407885744,0.998241213849639,c2
"(Node5*, Node4*)",708,0.9944166274043167,0.998241213849639,c2
"(Node5*, Node4*)",710,0.6868684326282087,0.998241213849639,c2
"(Node5*, Node4*)",711,1.000413618846529,0.998241213849639,c2
"(Node5*, Node4*)",712,1.5408111747533018,0.998241213849639,c2
"(Node5*, Node4*)",714,1.8872080984644235,0.998241213849639,c2
"(Node5*, Node4*)",720,0.6509359884679283,0.998241213849639,c2
"(Node5*, Node4*)",726,1.9020828898987845,0.998241213849639,c2
"(Node5*, Node4*)",729,0.5406998863702316,0.998241213849639,c2
"(Node5*, Node4*)",730,0.24025926052440139,0.998241213849639,c2
"(Node5*, Node4*)",732,1.397512170319169,0.998241213849639,c2
"(Node5*, Node4*)",737,0.028749590706041994,0.998241213849639,c2
"(Node5*, Node4*)",747,1.3932481810108168,0.998241213849639,c2
"(Node5*, Node4*)",749,1.534345423258793,0.998241213849639,c2
"(Node5*, Node4*)",762,1.9020828898987845,0.998241213849639,c2
"(Node5*, Node4*)",765,0.24279235323060036,0.998241213849639,c2
"(Node5*, Node4*)",787,0.9497544268561011,0.998241213849639,c2
"(Node5*, Node4*)",799,1.8689930502530716,0.998241213849639,c2
"(Node5*, Node4*)",803,2.8578804051128794,0.998241213849639,c2
"(Node5*, Node4*)",806,0.06405501111950049,0.998241213849639,c2
"(Node5*, Node4*)",808,0.9464924093820096,0.998241213849639,c2
"(Node5*, Node4*)",810,0.034438796030015366,0.998241213849639,c2
"(Node5*, Node4*)",811,1.8254353930958827,0.998241213849639,c2
"(Node5*, Node4*)",814,1.8937022796070238,0.998241213849639,c2
"(Node5*, Node4*)",821,0.6542145603457583,0.998241213849639,c2
"(Node5*, Node4*)",826,0.4559377143222197,0.998241213849639,c2
"(Node5*, Node4*)",827,-1.6139252257724073,0.998241213849639,c2
"(Node5*, Node4*)",849,0.9494056656637154,0.998241213849639,c2
"(Node5*, Node4*)",857,0.6827951382090209,0.998241213849639,c2
"(Node5*, Node4*)",858,0.9941508889442062,0.998241213849639,c2
"(Node5*, Node4*)",867,0.45463743301302906,0.998241213849639,c2
"(Node5*, Node4*)",870,0.9962133477157111,0.998241213849639,c2
"(Node5*, Node4*)",873,0.9944164269344455,0.998241213849639,c2
"(Node5*, Node4*)",876,0.6541482436152231,0.998241213849639,c2
"(Node5*, Node4*)",881,1.8689930502530716,0.998241213849639,c2
"(Node5*, Node4*)",883,0.6733708664843632,0.998241213849639,c2
"(Node5*, Node4*)",885,0.12268477459531038,0.998241213849639,c2
"(Node5*, Node4*)",886,2.8465740856434567,0.998241213849639,c2
"(Node5*, Node4*)",901,0.9203200503983812,0.998241213849639,c2
"(Node5*, Node4*)",903,1.3936564930413242,0.998241213849639,c2
"(Node5*, Node4*)",904,0.0600879949682753,0.998241213849639,c2
"(Node5*, Node4*)",911,1.8892011305127312,0.998241213849639,c2
"(Node5*, Node4*)",914,0.24968586735520776,0.998241213849639,c2
"(Node5*, Node4*)",920,1.5452022567471686,0.998241213849639,c2
"(Node5*, Node4*)",925,1.0476717293697635,0.998241213849639,c2
"(Node5*, Node4*)",930,0.5401854662165685,0.998241213849639,c2
"(Node5*, Node4*)",938,1.8363223367574313,0.998241213849639,c2
"(Node5*, Node4*)",943,1.3416003443162543,0.998241213849639,c2
"(Node5*, Node4*)",944,0.36092134912345225,0.998241213849639,c2
"(Node5*, Node4*)",946,0.6851779771966595,0.998241213849639,c2
"(Node5*, Node4*)",947,0.12864598800708898,0.998241213849639,c2
"(Node5*, Node4*)",948,0.4733203098329733,0.998241213849639,c2
"(Node5*, Node4*)",951,0.2397091991099591,0.998241213849639,c2
"(Node5*, Node4*)",954,0.03408409271859452,0.998241213849639,c2
"(Node5*, Node4*)",958,0.02808662815209441,0.998241213849639,c2
"(Node5*, Node4*)",959,0.06485098659954856,0.998241213849639,c2
"(Node5*, Node4*)",962,0.24037513618599587,0.998241213849639,c2
"(Node5*, Node4*)",964,0.6539073850436513,0.998241213849639,c2
"(Node5*, Node4*)",965,0.9944165633335363,0.998241213849639,c2
"(Node5*, Node4*)",967,0.6370572354426358,0.998241213849639,c2
"(Node5*, Node4*)",979,0.06290450709019714,0.998241213849639,c2
"(Node5*, Node4*)",980,0.06369173099425356,0.998241213849639,c2
"(Node5*, Node4*)",988,0.6532886933621719,0.998241213849639,c2
"(Node5*, Node4*)",990,1.5408111747533018,0.998241213849639,c2
"(Node5*, Node4*)",999,1.127733443038722,0.998241213849639,c2
"(Node8*, Node4*)",6,1.3432051363932014,0.9479355059422282,c2
"(Node8*, Node4*)",32,0.12259264343331348,0.9479355059422282,c2
"(Node8*, Node4*)",34,0.8500392649160022,0.9479355059422282,c2
"(Node8*, Node4*)",38,1.0658202320598202,0.9479355059422282,c2
"(Node8*, Node4*)",39,0.1496840428094449,0.9479355059422282,c2
"(Node8*, Node4*)",40,0.5465353716322338,0.9479355059422282,c2
"(Node8*, Node4*)",42,0.5814231104988081,0.9479355059422282,c2
"(Node8*, Node4*)",45,1.9092271572485398,0.9479355059422282,c2
"(Node8*, Node4*)",50,0.8829579575567901,0.9479355059422282,c2
"(Node8*, Node4*)",57,0.45651197314697284,0.9479355059422282,c2
"(Node8*, Node4*)",61,-1.0078730673924683,0.9479355059422282,c2
"(Node8*, Node4*)",63,0.4093444848027027,0.9479355059422282,c2
"(Node8*, Node4*)",69,0.4912003063283643,0.9479355059422282,c2
"(Node8*, Node4*)",74,1.3431822316014836,0.9479355059422282,c2
"(Node8*, Node4*)",76,0.5791235196043258,0.9479355059422282,c2
"(Node8*, Node4*)",77,1.2859286529734593,0.9479355059422282,c2
"(Node8*, Node4*)",79,0.12259059387412313,0.9479355059422282,c2
"(Node8*, Node4*)",90,1.3291557827268685,0.9479355059422282,c2
"(Node8*, Node4*)",97,-0.24691680316201853,0.9479355059422282,c2
"(Node8*, Node4*)",101,0.5438188730304305,0.9479355059422282,c2
"(Node8*, Node4*)",106,1.9092120825426762,0.9479355059422282,c2
"(Node8*, Node4*)",107,0.7375182348722249,0.9479355059422282,c2
"(Node8*, Node4*)",110,0.14969027753596179,0.9479355059422282,c2
"(Node8*, Node4*)",111,0.24983785982246165,0.9479355059422282,c2
"(Node8*, Node4*)",113,1.213417646886721,0.9479355059422282,c2
"(Node8*, Node4*)",115,1.4049530542532054,0.9479355059422282,c2
"(Node8*, Node4*)",116,0.1496799100014912,0.9479355059422282,c2
"(Node8*, Node4*)",117,0.9450516411470091,0.9479355059422282,c2
"(Node8*, Node4*)",118,1.911281652034425,0.9479355059422282,c2
"(Node8*, Node4*)",122,1.4106091149386042,0.9479355059422282,c2
"(Node8*, Node4*)",142,0.23327977877883002,0.9479355059422282,c2
"(Node8*, Node4*)",143,0.9825868775979044,0.9479355059422282,c2
"(Node8*, Node4*)",147,0.5600195809065416,0.9479355059422282,c2
"(Node8*, Node4*)",154,1.410612895357607,0.9479355059422282,c2
"(Node8*, Node4*)",156,-0.8057476687242285,0.9479355059422282,c2
"(Node8*, Node4*)",158,3.5715784123722596,0.9479355059422282,c2
"(Node8*, Node4*)",165,2.8590905897690235,0.9479355059422282,c2
"(Node8*, Node4*)",167,-0.3189141395891208,0.9479355059422282,c2
"(Node8*, Node4*)",171,1.7248272378941918,0.9479355059422282,c2
"(Node8*, Node4*)",179,-0.3117241506587802,0.9479355059422282,c2
"(Node8*, Node4*)",184,-1.0347285819798273,0.9479355059422282,c2
"(Node8*, Node4*)",186,0.5882055291639904,0.9479355059422282,c2
"(Node8*, Node4*)",193,0.2910266802325527,0.9479355059422282,c2
"(Node8*, Node4*)",194,-0.31171803339212584,0.9479355059422282,c2
"(Node8*, Node4*)",201,0.045095567015964545,0.9479355059422282,c2
"(Node8*, Node4*)",206,0.3917477168034708,0.9479355059422282,c2
"(Node8*, Node4*)",212,0.5962839319653882,0.9479355059422282,c2
"(Node8*, Node4*)",214,0.8293212029018944,0.9479355059422282,c2
"(Node8*, Node4*)",217,0.19947251979954067,0.9479355059422282,c2
"(Node8*, Node4*)",218,-0.31154545411846096,0.9479355059422282,c2
"(Node8*, Node4*)",230,0.16870669213463801,0.9479355059422282,c2
"(Node8*, Node4*)",239,0.4980191035326255,0.9479355059422282,c2
"(Node8*, Node4*)",242,0.829320309605025,0.9479355059422282,c2
"(Node8*, Node4*)",244,1.3432187881203304,0.9479355059422282,c2
"(Node8*, Node4*)",249,-1.3298258936549137,0.9479355059422282,c2
"(Node8*, Node4*)",256,1.7260569805991763,0.9479355059422282,c2
"(Node8*, Node4*)",258,0.1496799100014912,0.9479355059422282,c2
"(Node8*, Node4*)",259,1.777821257577757,0.9479355059422282,c2
"(Node8*, Node4*)",262,1.0010721629133843,0.9479355059422282,c2
"(Node8*, Node4*)",267,0.6543735075188539,0.9479355059422282,c2
"(Node8*, Node4*)",270,1.001056745049432,0.9479355059422282,c2
"(Node8*, Node4*)",281,4.458987845596631,0.9479355059422282,c2
"(Node8*, Node4*)",282,0.49121349928555275,0.9479355059422282,c2
"(Node8*, Node4*)",292,0.06083010615487452,0.9479355059422282,c2
"(Node8*, Node4*)",293,0.1840629324096536,0.9479355059422282,c2
"(Node8*, Node4*)",296,0.6547580327036834,0.9479355059422282,c2
"(Node8*, Node4*)",298,0.2659966455731433,0.9479355059422282,c2
"(Node8*, Node4*)",307,-0.6128699066028543,0.9479355059422282,c2
"(Node8*, Node4*)",311,1.1860819855939462,0.9479355059422282,c2
"(Node8*, Node4*)",312,1.2135660326182565,0.9479355059422282,c2
"(Node8*, Node4*)",317,0.8500380258532122,0.9479355059422282,c2
"(Node8*, Node4*)",321,-0.24568150808287104,0.9479355059422282,c2
"(Node8*, Node4*)",324,0.6385474286164653,0.9479355059422282,c2
"(Node8*, Node4*)",325,3.5715784123722596,0.9479355059422282,c2
"(Node8*, Node4*)",329,0.960387856529306,0.9479355059422282,c2
"(Node8*, Node4*)",333,0.19947180896379763,0.9479355059422282,c2
"(Node8*, Node4*)",334,0.49802273060214525,0.9479355059422282,c2
"(Node8*, Node4*)",339,0.7852219519595895,0.9479355059422282,c2
"(Node8*, Node4*)",344,1.909196240488768,0.9479355059422282,c2
"(Node8*, Node4*)",353,0.19925694300900035,0.9479355059422282,c2
"(Node8*, Node4*)",354,1.9077293056058304,0.9479355059422282,c2
"(Node8*, Node4*)",362,0.8500380258532122,0.9479355059422282,c2
"(Node8*, Node4*)",367,-0.47743444194470624,0.9479355059422282,c2
"(Node8*, Node4*)",372,0.16638620972001514,0.9479355059422282,c2
"(Node8*, Node4*)",374,0.20199422902016487,0.9479355059422282,c2
"(Node8*, Node4*)",377,0.2960112957539404,0.9479355059422282,c2
"(Node8*, Node4*)",379,-0.33252229262530014,0.9479355059422282,c2
"(Node8*, Node4*)",382,0.1687063792523391,0.9479355059422282,c2
"(Node8*, Node4*)",383,3.571592772776684,0.9479355059422282,c2
"(Node8*, Node4*)",384,0.1220060375566552,0.9479355059422282,c2
"(Node8*, Node4*)",385,0.4911997390769887,0.9479355059422282,c2
"(Node8*, Node4*)",387,0.39176241285751545,0.9479355059422282,c2
"(Node8*, Node4*)",393,0.4911997390769887,0.9479355059422282,c2
"(Node8*, Node4*)",398,0.41199236018339086,0.9479355059422282,c2
"(Node8*, Node4*)",403,0.719706363288602,0.9479355059422282,c2
"(Node8*, Node4*)",407,3.571592772776684,0.9479355059422282,c2
"(Node8*, Node4*)",411,2.917745051504728,0.9479355059422282,c2
"(Node8*, Node4*)",412,0.5343325351791453,0.9479355059422282,c2
"(Node8*, Node4*)",415,0.16259338117803582,0.9479355059422282,c2
"(Node8*, Node4*)",421,1.1346947156599032,0.9479355059422282,c2
"(Node8*, Node4*)",429,0.49120708272477165,0.9479355059422282,c2
"(Node8*, Node4*)",431,-0.3117241506587802,0.9479355059422282,c2
"(Node8*, Node4*)",432,1.0996202114203766,0.9479355059422282,c2
"(Node8*, Node4*)",434,0.947853082683248,0.9479355059422282,c2
"(Node8*, Node4*)",438,1.001073255579783,0.9479355059422282,c2
"(Node8*, Node4*)",442,0.8009193183620446,0.9479355059422282,c2
"(Node8*, Node4*)",445,0.6110352581353057,0.9479355059422282,c2
"(Node8*, Node4*)",447,0.9921031382003143,0.9479355059422282,c2
"(Node8*, Node4*)",453,0.720160761315071,0.9479355059422282,c2
"(Node8*, Node4*)",458,1.3431878353515854,0.9479355059422282,c2
"(Node8*, Node4*)",468,0.043119408033792224,0.9479355059422282,c2
"(Node8*, Node4*)",476,0.24983785982246165,0.9479355059422282,c2
"(Node8*, Node4*)",483,1.043649370559753,0.9479355059422282,c2
"(Node8*, Node4*)",486,1.456782096166944,0.9479355059422282,c2
"(Node8*, Node4*)",487,1.4106085204596863,0.9479355059422282,c2
"(Node8*, Node4*)",492,0.10714786244810183,0.9479355059422282,c2
"(Node8*, Node4*)",493,-0.9335457893238447,0.9479355059422282,c2
"(Node8*, Node4*)",496,0.13311160525210758,0.9479355059422282,c2
"(Node8*, Node4*)",498,1.909234639171115,0.9479355059422282,c2
"(Node8*, Node4*)",501,0.2069742621917276,0.9479355059422282,c2
"(Node8*, Node4*)",502,0.8500380258532122,0.9479355059422282,c2
"(Node8*, Node4*)",504,0.6759897493201297,0.9479355059422282,c2
"(Node8*, Node4*)",506,0.829320309605025,0.9479355059422282,c2
"(Node8*, Node4*)",507,-0.9335457893238447,0.9479355059422282,c2
"(Node8*, Node4*)",509,0.12258865523540749,0.9479355059422282,c2
"(Node8*, Node4*)",515,0.6109861958288489,0.9479355059422282,c2
"(Node8*, Node4*)",517,0.6109825442974844,0.9479355059422282,c2
"(Node8*, Node4*)",524,0.8500392649160022,0.9479355059422282,c2
"(Node8*, Node4*)",527,0.8829579575567901,0.9479355059422282,c2
"(Node8*, Node4*)",533,0.06009251741435174,0.9479355059422282,c2
"(Node8*, Node4*)",537,0.6107820957083623,0.9479355059422282,c2
"(Node8*, Node4*)",539,0.16870669213463801,0.9479355059422282,c2
"(Node8*, Node4*)",543,0.1496840428094449,0.9479355059422282,c2
"(Node8*, Node4*)",545,1.9092269409265339,0.9479355059422282,c2
"(Node8*, Node4*)",550,2.3126376587487902,0.9479355059422282,c2
"(Node8*, Node4*)",560,1.726728304695043,0.9479355059422282,c2
"(Node8*, Node4*)",564,-0.24952513586544245,0.9479355059422282,c2
"(Node8*, Node4*)",567,0.6705044085571108,0.9479355059422282,c2
"(Node8*, Node4*)",568,2.337067374891071,0.9479355059422282,c2
"(Node8*, Node4*)",578,0.5210223882397961,0.9479355059422282,c2
"(Node8*, Node4*)",581,1.724944361312733,0.9479355059422282,c2
"(Node8*, Node4*)",586,0.7375182348722249,0.9479355059422282,c2
"(Node8*, Node4*)",588,1.3431878353515854,0.9479355059422282,c2
"(Node8*, Node4*)",589,1.8892605335445956,0.9479355059422282,c2
"(Node8*, Node4*)",595,0.6109729868934005,0.9479355059422282,c2
"(Node8*, Node4*)",598,0.2960112957539404,0.9479355059422282,c2
"(Node8*, Node4*)",605,1.222384347692231,0.9479355059422282,c2
"(Node8*, Node4*)",607,-1.3298258936549137,0.9479355059422282,c2
"(Node8*, Node4*)",614,1.7119058648753365,0.9479355059422282,c2
"(Node8*, Node4*)",619,1.3431878353515854,0.9479355059422282,c2
"(Node8*, Node4*)",623,0.11601864691739526,0.9479355059422282,c2
"(Node8*, Node4*)",632,2.9177257220861192,0.9479355059422282,c2
"(Node8*, Node4*)",633,0.5229769274336853,0.9479355059422282,c2
"(Node8*, Node4*)",635,-1.0214420016164625,0.9479355059422282,c2
"(Node8*, Node4*)",636,4.457998163324076,0.9479355059422282,c2
"(Node8*, Node4*)",644,-0.2995407176296828,0.9479355059422282,c2
"(Node8*, Node4*)",646,2.1114205602217493,0.9479355059422282,c2
"(Node8*, Node4*)",648,-0.7165581914831252,0.9479355059422282,c2
"(Node8*, Node4*)",650,0.18067882739498786,0.9479355059422282,c2
"(Node8*, Node4*)",654,0.6705066862709925,0.9479355059422282,c2
"(Node8*, Node4*)",658,0.7196981035299823,0.9479355059422282,c2
"(Node8*, Node4*)",660,0.6333523606039552,0.9479355059422282,c2
"(Node8*, Node4*)",661,-0.3265308097628663,0.9479355059422282,c2
"(Node8*, Node4*)",663,0.08865477481663811,0.9479355059422282,c2
"(Node8*, Node4*)",665,0.4069254432983052,0.9479355059422282,c2
"(Node8*, Node4*)",673,0.9451192524893184,0.9479355059422282,c2
"(Node8*, Node4*)",676,0.9825854599827901,0.9479355059422282,c2
"(Node8*, Node4*)",678,0.1840629324096536,0.9479355059422282,c2
"(Node8*, Node4*)",682,1.3431878353515854,0.9479355059422282,c2
"(Node8*, Node4*)",685,-0.002410647016379563,0.9479355059422282,c2
"(Node8*, Node4*)",694,2.8422603733042657,0.9479355059422282,c2
"(Node8*, Node4*)",697,0.13311160525210758,0.9479355059422282,c2
"(Node8*, Node4*)",701,0.2659966455731433,0.9479355059422282,c2
"(Node8*, Node4*)",708,0.24986663399588024,0.9479355059422282,c2
"(Node8*, Node4*)",710,0.8829592849992678,0.9479355059422282,c2
"(Node8*, Node4*)",711,1.0278196470413545,0.9479355059422282,c2
"(Node8*, Node4*)",712,-0.84343367244388,0.9479355059422282,c2
"(Node8*, Node4*)",714,-0.3325219529003565,0.9479355059422282,c2
"(Node8*, Node4*)",720,0.5962852205801221,0.9479355059422282,c2
"(Node8*, Node4*)",726,1.3432187881203304,0.9479355059422282,c2
"(Node8*, Node4*)",729,0.36188021434376155,0.9479355059422282,c2
"(Node8*, Node4*)",730,0.11814718473866259,0.9479355059422282,c2
"(Node8*, Node4*)",732,0.8009193183620446,0.9479355059422282,c2
"(Node8*, Node4*)",737,-0.24951761216864646,0.9479355059422282,c2
"(Node8*, Node4*)",747,1.2076066051843,0.9479355059422282,c2
"(Node8*, Node4*)",749,-1.0347444988122287,0.9479355059422282,c2
"(Node8*, Node4*)",762,1.3432187881203304,0.9479355059422282,c2
"(Node8*, Node4*)",765,0.49120322798859695,0.9479355059422282,c2
"(Node8*, Node4*)",787,1.2135524707882221,0.9479355059422282,c2
"(Node8*, Node4*)",799,1.8892605335445956,0.9479355059422282,c2
"(Node8*, Node4*)",803,2.860786042020497,0.9479355059422282,c2
"(Node8*, Node4*)",806,0.2019940584039454,0.9479355059422282,c2
"(Node8*, Node4*)",808,0.9449787278615559,0.9479355059422282,c2
"(Node8*, Node4*)",810,0.19236460817951215,0.9479355059422282,c2
"(Node8*, Node4*)",811,-1.1333241937214162,0.9479355059422282,c2
"(Node8*, Node4*)",814,0.41366784612680896,0.9479355059422282,c2
"(Node8*, Node4*)",821,0.6543706186427204,0.9479355059422282,c2
"(Node8*, Node4*)",826,0.5465353716322338,0.9479355059422282,c2
"(Node8*, Node4*)",827,0.3548557230829263,0.9479355059422282,c2
"(Node8*, Node4*)",849,1.3431878353515854,0.9479355059422282,c2
"(Node8*, Node4*)",857,0.4069254432983052,0.9479355059422282,c2
"(Node8*, Node4*)",858,0.7375215396548538,0.9479355059422282,c2
"(Node8*, Node4*)",867,0.3336389463742482,0.9479355059422282,c2
"(Node8*, Node4*)",870,1.0658202320598202,0.9479355059422282,c2
"(Node8*, Node4*)",873,0.24975646975562893,0.9479355059422282,c2
"(Node8*, Node4*)",876,0.5715942292114817,0.9479355059422282,c2
"(Node8*, Node4*)",881,1.8892605335445956,0.9479355059422282,c2
"(Node8*, Node4*)",883,-0.8057641883897255,0.9479355059422282,c2
"(Node8*, Node4*)",885,0.08051454406942883,0.9479355059422282,c2
"(Node8*, Node4*)",886,1.7181882626655518,0.9479355059422282,c2
"(Node8*, Node4*)",901,-0.786363146273347,0.9479355059422282,c2
"(Node8*, Node4*)",903,0.2960112957539404,0.9479355059422282,c2
"(Node8*, Node4*)",904,0.19947251979954067,0.9479355059422282,c2
