branch,site,coherence,category_variance,rate_category
"(Node5*, Node4*)",455,-1.1906552682286862,0.8427550231932842,c4
"(Node5*, Node4*)",456,2.514844762900191,0.8427550231932842,c4
"(Node5*, Node4*)",459,-0.10117699728878322,0.8427550231932842,c4
"(Node5*, Node4*)",460,1.021062377734955,0.8427550231932842,c4
"(Node5*, Node4*)",461,0.6397936777504534,0.8427550231932842,c4
"(Node5*, Node4*)",463,1.1699143905450529,0.8427550231932842,c4
"(Node5*, Node4*)",465,0.03859750343399812,0.8427550231932842,c4
"(Node5*, Node4*)",466,1.8547790621237052,0.8427550231932842,c4
"(Node5*, Node4*)",467,0.924961927762609,0.8427550231932842,c4
"(Node5*, Node4*)",470,1.870118597673753,0.8427550231932842,c4
"(Node5*, Node4*)",473,-0.1653472855618369,0.8427550231932842,c4
"(Node5*, Node4*)",475,1.0226308862968692,0.8427550231932842,c4
"(Node5*, Node4*)",489,0.9220354635597923,0.8427550231932842,c4
"(Node5*, Node4*)",494,0.05708564353850773,0.8427550231932842,c4
"(Node5*, Node4*)",495,0.5295910595028546,0.8427550231932842,c4
"(Node5*, Node4*)",500,1.1384014471482204,0.8427550231932842,c4
"(Node5*, Node4*)",508,0.37722004387506786,0.8427550231932842,c4
"(Node5*, Node4*)",511,1.3335735610985946,0.8427550231932842,c4
"(Node5*, Node4*)",513,1.50457497725603,0.8427550231932842,c4
"(Node5*, Node4*)",521,1.4411119010060962,0.8427550231932842,c4
"(Node5*, Node4*)",522,0.6151510620748811,0.8427550231932842,c4
"(Node5*, Node4*)",525,1.3587683500334926,0.8427550231932842,c4
"(Node5*, Node4*)",528,0.9765226761266437,0.8427550231932842,c4
"(Node5*, Node4*)",529,1.5023136914866588,0.8427550231932842,c4
"(Node5*, Node4*)",531,0.33595049378041275,0.8427550231932842,c4
"(Node5*, Node4*)",532,0.4014088611982923,0.8427550231932842,c4
"(Node5*, Node4*)",534,0.9530442834959081,0.8427550231932842,c4
"(Node5*, Node4*)",540,1.370735904907075,0.8427550231932842,c4
"(Node5*, Node4*)",541,0.6494828200628692,0.8427550231932842,c4
"(Node5*, Node4*)",542,1.6688636091014921,0.8427550231932842,c4
"(Node5*, Node4*)",549,1.9505777422076271,0.8427550231932842,c4
"(Node5*, Node4*)",554,1.8138051765836267,0.8427550231932842,c4
"(Node5*, Node4*)",559,0.9033654924976798,0.8427550231932842,c4
"(Node5*, Node4*)",562,0.6707665041446871,0.8427550231932842,c4
"(Node5*, Node4*)",573,1.820507881210116,0.8427550231932842,c4
"(Node5*, Node4*)",577,1.2973587699282974,0.8427550231932842,c4
"(Node5*, Node4*)",579,0.9783213982880276,0.8427550231932842,c4
"(Node5*, Node4*)",582,-0.20986483893902064,0.8427550231932842,c4
"(Node5*, Node4*)",592,1.2980795051651108,0.8427550231932842,c4
"(Node5*, Node4*)",593,1.8120483332873467,0.8427550231932842,c4
"(Node5*, Node4*)",594,2.5468236057374556,0.8427550231932842,c4
"(Node5*, Node4*)",603,0.5981507182393855,0.8427550231932842,c4
"(Node5*, Node4*)",609,1.4268924751415,0.8427550231932842,c4
"(Node5*, Node4*)",611,0.6349556050237566,0.8427550231932842,c4
"(Node5*, Node4*)",621,0.6722398255096332,0.8427550231932842,c4
"(Node5*, Node4*)",631,-0.3032502915461072,0.8427550231932842,c4
"(Node5*, Node4*)",638,0.4845366539265377,0.8427550231932842,c4
"(Node5*, Node4*)",642,0.6393126942515296,0.8427550231932842,c4
"(Node5*, Node4*)",643,-0.2208739086424841,0.8427550231932842,c4
"(Node5*, Node4*)",666,1.4804252352021783,0.8427550231932842,c4
"(Node5*, Node4*)",669,0.380772701917229,0.8427550231932842,c4
"(Node5*, Node4*)",675,-0.32464246216983794,0.8427550231932842,c4
"(Node5*, Node4*)",677,0.1168071462736421,0.8427550231932842,c4
"(Node5*, Node4*)",679,0.17898516860465094,0.8427550231932842,c4
"(Node5*, Node4*)",690,0.08582216719940565,0.8427550231932842,c4
"(Node5*, Node4*)",692,0.06414298915509992,0.8427550231932842,c4
"(Node5*, Node4*)",693,1.148280461291746,0.8427550231932842,c4
"(Node5*, Node4*)",698,0.17005813005817372,0.8427550231932842,c4
"(Node5*, Node4*)",702,1.0572364820399172,0.8427550231932842,c4
"(Node5*, Node4*)",704,0.23237473582418564,0.8427550231932842,c4
"(Node5*, Node4*)",709,1.1544281716329292,0.8427550231932842,c4
"(Node5*, Node4*)",716,1.3016062438224478,0.8427550231932842,c4
"(Node5*, Node4*)",717,1.2163775049133403,0.8427550231932842,c4
"(Node5*, Node4*)",723,0.8639593702690621,0.8427550231932842,c4
"(Node5*, Node4*)",736,1.1989331455843537,0.8427550231932842,c4
"(Node5*, Node4*)",739,1.1678744300583683,0.8427550231932842,c4
"(Node5*, Node4*)",742,1.604889628222761,0.8427550231932842,c4
"(Node5*, Node4*)",743,0.09576399163222817,0.8427550231932842,c4
"(Node5*, Node4*)",744,-0.7104882354852378,0.8427550231932842,c4
"(Node5*, Node4*)",745,1.5147263388457306,0.8427550231932842,c4
"(Node5*, Node4*)",750,2.26924717438195,0.8427550231932842,c4
"(Node5*, Node4*)",753,1.2229201542281243,0.8427550231932842,c4
"(Node5*, Node4*)",757,0.2194575783459771,0.8427550231932842,c4
"(Node5*, Node4*)",759,0.5498139908423604,0.8427550231932842,c4
"(Node5*, Node4*)",770,1.3859350523494707,0.8427550231932842,c4
"(Node5*, Node4*)",773,1.8527445043391264,0.8427550231932842,c4
"(Node5*, Node4*)",777,0.620239543667514,0.8427550231932842,c4
"(Node5*, Node4*)",779,1.8450283007352655,0.8427550231932842,c4
"(Node5*, Node4*)",780,0.03246378585563619,0.8427550231932842,c4
"(Node5*, Node4*)",783,0.032720782349689635,0.8427550231932842,c4
"(Node5*, Node4*)",786,0.5290133694354878,0.8427550231932842,c4
"(Node5*, Node4*)",794,0.5936518012094508,0.8427550231932842,c4
"(Node5*, Node4*)",801,0.6722469301482555,0.8427550231932842,c4
"(Node5*, Node4*)",809,1.5805496493717597,0.8427550231932842,c4
"(Node5*, Node4*)",813,0.06885046147137514,0.8427550231932842,c4
"(Node5*, Node4*)",815,0.9279103807318124,0.8427550231932842,c4
"(Node5*, Node4*)",817,0.3047689247858858,0.8427550231932842,c4
"(Node5*, Node4*)",820,0.48137349645198657,0.8427550231932842,c4
"(Node5*, Node4*)",823,0.14500085209797509,0.8427550231932842,c4
"(Node5*, Node4*)",828,0.25700034849193476,0.8427550231932842,c4
"(Node5*, Node4*)",834,0.3551432477649996,0.8427550231932842,c4
"(Node5*, Node4*)",836,4.32387500510566,0.8427550231932842,c4
"(Node5*, Node4*)",837,-0.33637834876400063,0.8427550231932842,c4
"(Node5*, Node4*)",841,0.49358104038184425,0.8427550231932842,c4
"(Node5*, Node4*)",847,0.1858430422279497,0.8427550231932842,c4
"(Node5*, Node4*)",851,0.2519319825008834,0.8427550231932842,c4
"(Node5*, Node4*)",856,0.08526947658184253,0.8427550231932842,c4
"(Node5*, Node4*)",860,0.05709502875020088,0.8427550231932842,c4
"(Node5*, Node4*)",862,0.2232889906255447,0.8427550231932842,c4
"(Node5*, Node4*)",863,0.6645331073789169,0.8427550231932842,c4
"(Node5*, Node4*)",865,0.5615976031174494,0.8427550231932842,c4
"(Node5*, Node4*)",869,0.0896459229734647,0.8427550231932842,c4
"(Node5*, Node4*)",874,0.9698968139088994,0.8427550231932842,c4
"(Node5*, Node4*)",879,-0.11870700911733045,0.8427550231932842,c4
"(Node5*, Node4*)",880,1.8616122035725666,0.8427550231932842,c4
"(Node5*, Node4*)",882,0.40687098023318413,0.8427550231932842,c4
"(Node5*, Node4*)",884,-0.27680757811268875,0.8427550231932842,c4
"(Node5*, Node4*)",887,0.4873861625666712,0.8427550231932842,c4
"(Node5*, Node4*)",890,0.5253529687672623,0.8427550231932842,c4
"(Node5*, Node4*)",896,1.4702845285192205,0.8427550231932842,c4
"(Node5*, Node4*)",897,0.08130041531966802,0.8427550231932842,c4
"(Node5*, Node4*)",899,2.0305906109843432,0.8427550231932842,c4
"(Node5*, Node4*)",905,0.6389669949322943,0.8427550231932842,c4
"(Node5*, Node4*)",906,0.6396293771118494,0.8427550231932842,c4
"(Node5*, Node4*)",916,1.8524611750236868,0.8427550231932842,c4
"(Node5*, Node4*)",922,0.2655557616493355,0.8427550231932842,c4
"(Node5*, Node4*)",929,1.1595011264207629,0.8427550231932842,c4
"(Node5*, Node4*)",931,2.0774535345171365,0.8427550231932842,c4
"(Node5*, Node4*)",933,0.6661434352544638,0.8427550231932842,c4
"(Node5*, Node4*)",936,1.1159244543813092,0.8427550231932842,c4
"(Node5*, Node4*)",942,1.2320690268624634,0.8427550231932842,c4
"(Node5*, Node4*)",952,-0.2380125264659591,0.8427550231932842,c4
"(Node5*, Node4*)",953,0.6714060293358654,0.8427550231932842,c4
"(Node5*, Node4*)",956,-0.0066368918715557085,0.8427550231932842,c4
"(Node5*, Node4*)",966,0.7544599435341808,0.8427550231932842,c4
"(Node5*, Node4*)",970,0.5729610137168624,0.8427550231932842,c4
"(Node5*, Node4*)",975,1.1110929852453146,0.8427550231932842,c4
"(Node5*, Node4*)",982,0.6348701928525005,0.8427550231932842,c4
"(Node5*, Node4*)",987,0.5325618354612884,0.8427550231932842,c4
"(Node5*, Node4*)",992,2.7676383338445185,0.8427550231932842,c4
"(Node5*, Node4*)",994,0.974133953047388,0.8427550231932842,c4
"(Node8*, Node4*)",8,0.1644952869454152,0.8779861212681211,c4
"(Node8*, Node4*)",9,-0.1367753242092401,0.8779861212681211,c4
"(Node8*, Node4*)",11,1.1695256005339776,0.8779861212681211,c4
"(Node8*, Node4*)",14,-0.1127171236312401,0.8779861212681211,c4
"(Node8*, Node4*)",17,-0.1495415278865064,0.8779861212681211,c4
"(Node8*, Node4*)",22,-0.6307103555804313,0.8779861212681211,c4
"(Node8*, Node4*)",23,0.9549687005028415,0.8779861212681211,c4
"(Node8*, Node4*)",30,-0.26570909424212125,0.8779861212681211,c4
"(Node8*, Node4*)",46,0.19091805699380196,0.8779861212681211,c4
"(Node8*, Node4*)",55,2.241764342526977,0.8779861212681211,c4
"(Node8*, Node4*)",64,-0.38376524941441964,0.8779861212681211,c4
"(Node8*, Node4*)",66,-0.7693801217136454,0.8779861212681211,c4
"(Node8*, Node4*)",68,1.0599827483938682,0.8779861212681211,c4
"(Node8*, Node4*)",70,1.1789179227806776,0.8779861212681211,c4
"(Node8*, Node4*)",72,0.7875920269864989,0.8779861212681211,c4
"(Node8*, Node4*)",78,-1.042106425520316,0.8779861212681211,c4
"(Node8*, Node4*)",83,0.23733795873506605,0.8779861212681211,c4
"(Node8*, Node4*)",85,0.7508052084988848,0.8779861212681211,c4
"(Node8*, Node4*)",87,0.7859451667031219,0.8779861212681211,c4
"(Node8*, Node4*)",92,-0.6087242292859528,0.8779861212681211,c4
"(Node8*, Node4*)",94,0.19525598724136822,0.8779861212681211,c4
"(Node8*, Node4*)",96,-1.3803973933103963,0.8779861212681211,c4
"(Node8*, Node4*)",98,1.8978043530084194,0.8779861212681211,c4
"(Node8*, Node4*)",105,-0.1762138190902312,0.8779861212681211,c4
"(Node8*, Node4*)",108,0.12991366182074773,0.8779861212681211,c4
"(Node8*, Node4*)",112,0.23847533860263856,0.8779861212681211,c4
"(Node8*, Node4*)",120,-1.063292664539629,0.8779861212681211,c4
"(Node8*, Node4*)",127,-0.7994533849923054,0.8779861212681211,c4
"(Node8*, Node4*)",131,-1.1135655849977175,0.8779861212681211,c4
"(Node8*, Node4*)",136,0.7339193672698866,0.8779861212681211,c4
"(Node8*, Node4*)",137,-0.24775803800457313,0.8779861212681211,c4
"(Node8*, Node4*)",139,-1.4000063408045398,0.8779861212681211,c4
"(Node8*, Node4*)",140,0.7623521317258656,0.8779861212681211,c4
"(Node8*, Node4*)",145,-0.3348345293406676,0.8779861212681211,c4
"(Node8*, Node4*)",152,-1.0043518643097222,0.8779861212681211,c4
"(Node8*, Node4*)",157,0.38110370640828467,0.8779861212681211,c4
"(Node8*, Node4*)",160,-0.2541786766696106,0.8779861212681211,c4
"(Node8*, Node4*)",168,-0.697507205630354,0.8779861212681211,c4
"(Node8*, Node4*)",170,0.04951353458977463,0.8779861212681211,c4
"(Node8*, Node4*)",178,0.6528652995278318,0.8779861212681211,c4
"(Node8*, Node4*)",180,0.5212676342403098,0.8779861212681211,c4
"(Node8*, Node4*)",187,-0.24396802919063473,0.8779861212681211,c4
"(Node8*, Node4*)",189,0.23818553969763784,0.8779861212681211,c4
"(Node8*, Node4*)",192,-0.9321246070439905,0.8779861212681211,c4
"(Node8*, Node4*)",199,1.103737019421457,0.8779861212681211,c4
"(Node8*, Node4*)",203,0.36518176619538706,0.8779861212681211,c4
"(Node8*, Node4*)",204,-1.2749610594054979,0.8779861212681211,c4
"(Node8*, Node4*)",205,0.7110588020395024,0.8779861212681211,c4
"(Node8*, Node4*)",208,-0.37188808971769793,0.8779861212681211,c4
"(Node8*, Node4*)",215,2.176933165575487,0.8779861212681211,c4
"(Node8*, Node4*)",216,-0.22391946977917185,0.8779861212681211,c4
"(Node8*, Node4*)",221,-0.8260315220171767,0.8779861212681211,c4
"(Node8*, Node4*)",223,-0.4103380869268971,0.8779861212681211,c4
"(Node8*, Node4*)",225,1.0154656671642814,0.8779861212681211,c4
"(Node8*, Node4*)",229,0.5409751838378977,0.8779861212681211,c4
"(Node8*, Node4*)",231,0.06405881181850565,0.8779861212681211,c4
"(Node8*, Node4*)",235,0.20527025136570115,0.8779861212681211,c4
"(Node8*, Node4*)",238,-0.9915619407391183,0.8779861212681211,c4
"(Node8*, Node4*)",240,-0.3038699097596491,0.8779861212681211,c4
"(Node8*, Node4*)",248,1.5892964559776235,0.8779861212681211,c4
"(Node8*, Node4*)",251,2.325148652646888,0.8779861212681211,c4
"(Node8*, Node4*)",252,1.622753254509225,0.8779861212681211,c4
"(Node8*, Node4*)",253,-0.48493610408324833,0.8779861212681211,c4
"(Node8*, Node4*)",264,0.9170353868456378,0.8779861212681211,c4
"(Node8*, Node4*)",268,-1.1228350404316756,0.8779861212681211,c4
"(Node8*, Node4*)",272,0.9288806967676121,0.8779861212681211,c4
"(Node8*, Node4*)",291,1.8451862746937737,0.8779861212681211,c4
"(Node8*, Node4*)",295,0.1833947121369109,0.8779861212681211,c4
"(Node8*, Node4*)",297,-0.6914113741119614,0.8779861212681211,c4
"(Node8*, Node4*)",303,-0.04272036336911752,0.8779861212681211,c4
"(Node8*, Node4*)",308,0.27789885048860474,0.8779861212681211,c4
"(Node8*, Node4*)",309,-1.1801119128302573,0.8779861212681211,c4
"(Node8*, Node4*)",318,-1.7994321345151885,0.8779861212681211,c4
"(Node8*, Node4*)",320,0.060425367445758923,0.8779861212681211,c4
"(Node8*, Node4*)",322,0.09761172983349876,0.8779861212681211,c4
"(Node8*, Node4*)",328,-1.1314884245726586,0.8779861212681211,c4
"(Node8*, Node4*)",332,0.18756954302560533,0.8779861212681211,c4
"(Node8*, Node4*)",336,-1.081411816325006,0.8779861212681211,c4
"(Node8*, Node4*)",341,1.4000895501974169,0.8779861212681211,c4
"(Node8*, Node4*)",345,2.1386836977948636,0.8779861212681211,c4
"(Node8*, Node4*)",348,0.17529577169362884,0.8779861212681211,c4
"(Node8*, Node4*)",349,0.26941769739069055,0.8779861212681211,c4
"(Node8*, Node4*)",352,-0.51160420471865,0.8779861212681211,c4
"(Node8*, Node4*)",356,-1.0389250907902716,0.8779861212681211,c4
"(Node8*, Node4*)",363,-1.0445280449963688,0.8779861212681211,c4
"(Node8*, Node4*)",368,-0.64732326912589,0.8779861212681211,c4
"(Node8*, Node4*)",371,-0.7885524885068327,0.8779861212681211,c4
"(Node8*, Node4*)",375,0.6607749548644319,0.8779861212681211,c4
"(Node8*, Node4*)",380,0.8279027511930441,0.8779861212681211,c4
"(Node8*, Node4*)",381,-0.8992522489126514,0.8779861212681211,c4
"(Node8*, Node4*)",391,1.5493476419108831,0.8779861212681211,c4
"(Node8*, Node4*)",402,0.1443864396360863,0.8779861212681211,c4
"(Node8*, Node4*)",417,0.8295040013845891,0.8779861212681211,c4
"(Node8*, Node4*)",419,-0.5926643146883974,0.8779861212681211,c4
"(Node8*, Node4*)",424,-0.21702666272439608,0.8779861212681211,c4
"(Node8*, Node4*)",425,-1.325759279912229,0.8779861212681211,c4
"(Node8*, Node4*)",426,-0.2256074405159752,0.8779861212681211,c4
"(Node8*, Node4*)",428,2.9157638759017184,0.8779861212681211,c4
"(Node8*, Node4*)",436,0.5962616370545692,0.8779861212681211,c4
"(Node8*, Node4*)",444,-1.4707660715522934,0.8779861212681211,c4
"(Node8*, Node4*)",448,0.2325543883580738,0.8779861212681211,c4
"(Node8*, Node4*)",450,1.2573234590247897,0.8779861212681211,c4
"(Node8*, Node4*)",451,-0.27332182627328633,0.8779861212681211,c4
"(Node8*, Node4*)",455,0.2573605170524549,0.8779861212681211,c4
"(Node8*, Node4*)",456,-1.9931886296249006,0.8779861212681211,c4
"(Node8*, Node4*)",459,-0.24830780858954685,0.8779861212681211,c4
"(Node8*, Node4*)",460,-0.11063015938484737,0.8779861212681211,c4
"(Node8*, Node4*)",461,0.6870852420427077,0.8779861212681211,c4
"(Node8*, Node4*)",463,-0.9376085380015201,0.8779861212681211,c4
"(Node8*, Node4*)",465,0.05071016644746906,0.8779861212681211,c4
"(Node8*, Node4*)",466,-0.460423453879348,0.8779861212681211,c4
"(Node8*, Node4*)",467,1.342375570546808,0.8779861212681211,c4
"(Node8*, Node4*)",470,1.8851394287321475,0.8779861212681211,c4
"(Node8*, Node4*)",473,0.7926599081079442,0.8779861212681211,c4
"(Node8*, Node4*)",475,-0.9129755153814195,0.8779861212681211,c4
"(Node8*, Node4*)",489,1.3649476724524519,0.8779861212681211,c4
"(Node8*, Node4*)",494,-3.4729973422328345e-05,0.8779861212681211,c4
"(Node8*, Node4*)",495,-0.8641898948001373,0.8779861212681211,c4
"(Node8*, Node4*)",500,0.7412689319491111,0.8779861212681211,c4
"(Node8*, Node4*)",508,0.2894327168759611,0.8779861212681211,c4
"(Node8*, Node4*)",511,1.7252810765922155,0.8779861212681211,c4
"(Node8*, Node4*)",513,-1.0053390675365013,0.8779861212681211,c4
"(Node8*, Node4*)",521,1.5532592964692755,0.8779861212681211,c4
"(Node8*, Node4*)",522,0.5439506851506217,0.8779861212681211,c4
"(Node8*, Node4*)",525,0.24348501422923804,0.8779861212681211,c4
"(Node8*, Node4*)",528,0.44835316251135415,0.8779861212681211,c4
"(Node8*, Node4*)",529,1.3842152295823489,0.8779861212681211,c4
"(Node8*, Node4*)",531,-0.7562419268023622,0.8779861212681211,c4
"(Node8*, Node4*)",532,0.16735363986159973,0.8779861212681211,c4
"(Node8*, Node4*)",534,1.3415447684077055,0.8779861212681211,c4
"(Node8*, Node4*)",540,0.23206207718165256,0.8779861212681211,c4
"(Node8*, Node4*)",541,0.23894121761317844,0.8779861212681211,c4
"(Node8*, Node4*)",542,1.4920241132003162,0.8779861212681211,c4
"(Node8*, Node4*)",549,-1.3234352630461084,0.8779861212681211,c4
"(Node8*, Node4*)",554,-1.1045527735090075,0.8779861212681211,c4
"(Node8*, Node4*)",559,-1.1443936037548816,0.8779861212681211,c4
"(Node8*, Node4*)",562,0.7788257265734984,0.8779861212681211,c4
"(Node8*, Node4*)",573,-1.061522529090015,0.8779861212681211,c4
"(Node8*, Node4*)",577,-2.4843290926131276,0.8779861212681211,c4
"(Node8*, Node4*)",579,0.9953570721110997,0.8779861212681211,c4
"(Node8*, Node4*)",582,0.4185836839242412,0.8779861212681211,c4
"(Node8*, Node4*)",592,0.46913696887965595,0.8779861212681211,c4
"(Node8*, Node4*)",593,-1.3616434053791924,0.8779861212681211,c4
"(Node8*, Node4*)",594,-1.2440404277541166,0.8779861212681211,c4
"(Node8*, Node4*)",603,0.7434276084591546,0.8779861212681211,c4
"(Node8*, Node4*)",609,-0.4212331213265016,0.8779861212681211,c4
"(Node8*, Node4*)",611,0.7086442786850261,0.8779861212681211,c4
"(Node8*, Node4*)",621,0.6163596514785935,0.8779861212681211,c4
"(Node8*, Node4*)",631,-0.27132325829911214,0.8779861212681211,c4
"(Node8*, Node4*)",638,-1.1139797855127256,0.8779861212681211,c4
"(Node8*, Node4*)",642,0.28937097857699534,0.8779861212681211,c4
"(Node8*, Node4*)",643,-0.029193210940044345,0.8779861212681211,c4
"(Node8*, Node4*)",666,-0.8391710433484354,0.8779861212681211,c4
"(Node8*, Node4*)",669,-0.9084348153185993,0.8779861212681211,c4
"(Node8*, Node4*)",675,-0.1252649943006539,0.8779861212681211,c4
"(Node8*, Node4*)",677,0.10751233218578814,0.8779861212681211,c4
"(Node8*, Node4*)",679,0.3663048755473688,0.8779861212681211,c4
"(Node8*, Node4*)",690,-0.3145449414843013,0.8779861212681211,c4
"(Node8*, Node4*)",692,0.04740659902112434,0.8779861212681211,c4
"(Node8*, Node4*)",693,-1.0300097914785042,0.8779861212681211,c4
"(Node8*, Node4*)",698,0.5553678680633378,0.8779861212681211,c4
"(Node8*, Node4*)",702,0.055002531016857294,0.8779861212681211,c4
"(Node8*, Node4*)",704,-0.5366392109472248,0.8779861212681211,c4
"(Node8*, Node4*)",709,0.8551707160684817,0.8779861212681211,c4
"(Node8*, Node4*)",716,0.9557130835559796,0.8779861212681211,c4
"(Node8*, Node4*)",717,-1.5312892152393904,0.8779861212681211,c4
"(Node8*, Node4*)",723,1.068667771056042,0.8779861212681211,c4
"(Node8*, Node4*)",736,1.1575396166835137,0.8779861212681211,c4
"(Node8*, Node4*)",739,1.14656817313236,0.8779861212681211,c4
"(Node8*, Node4*)",742,0.9568202767533825,0.8779861212681211,c4
"(Node8*, Node4*)",743,-0.34092174942172787,0.8779861212681211,c4
"(Node8*, Node4*)",744,0.6236245593533913,0.8779861212681211,c4
"(Node8*, Node4*)",745,1.7086248079437112,0.8779861212681211,c4
"(Node8*, Node4*)",750,-1.4662569743669218,0.8779861212681211,c4
"(Node8*, Node4*)",753,1.5496429264251312,0.8779861212681211,c4
"(Node8*, Node4*)",757,0.39616345794253566,0.8779861212681211,c4
"(Node8*, Node4*)",759,1.0762617753432289,0.8779861212681211,c4
"(Node8*, Node4*)",770,2.0677149305978424,0.8779861212681211,c4
"(Node8*, Node4*)",773,-1.4751103028803043,0.8779861212681211,c4
"(Node8*, Node4*)",777,0.7299944202655684,0.8779861212681211,c4
"(Node8*, Node4*)",779,1.8371335385349539,0.8779861212681211,c4
"(Node8*, Node4*)",780,-0.23847173078334402,0.8779861212681211,c4
"(Node8*, Node4*)",783,-0.21514287727326345,0.8779861212681211,c4
"(Node8*, Node4*)",786,-1.0283302746526757,0.8779861212681211,c4
"(Node8*, Node4*)",794,-0.5738627150263738,0.8779861212681211,c4
"(Node8*, Node4*)",801,0.669800316038051,0.8779861212681211,c4
"(Node8*, Node4*)",809,-1.0877231987184124,0.8779861212681211,c4
"(Node8*, Node4*)",813,0.24963947068667047,0.8779861212681211,c4
"(Node8*, Node4*)",815,-0.8467731946848817,0.8779861212681211,c4
"(Node8*, Node4*)",817,-0.9354389152060071,0.8779861212681211,c4
"(Node8*, Node4*)",820,0.6559175700842497,0.8779861212681211,c4
"(Node8*, Node4*)",823,0.5342313053853308,0.8779861212681211,c4
"(Node8*, Node4*)",828,0.28114019492458586,0.8779861212681211,c4
"(Node8*, Node4*)",834,0.265588282503658,0.8779861212681211,c4
"(Node8*, Node4*)",836,-2.246852495447531,0.8779861212681211,c4
"(Node8*, Node4*)",837,-0.17409545723215375,0.8779861212681211,c4
"(Node8*, Node4*)",841,-0.9815207404045531,0.8779861212681211,c4
"(Node8*, Node4*)",847,-0.6376452847603467,0.8779861212681211,c4
"(Node8*, Node4*)",851,0.8573696594841348,0.8779861212681211,c4
"(Node8*, Node4*)",856,-0.29962716075711854,0.8779861212681211,c4
"(Node8*, Node4*)",860,-0.14761300785248826,0.8779861212681211,c4
"(Node8*, Node4*)",862,0.3603579819283067,0.8779861212681211,c4
"(Node8*, Node4*)",863,-0.9668131968390702,0.8779861212681211,c4
"(Node8*, Node4*)",865,0.5983078126018475,0.8779861212681211,c4
"(Node8*, Node4*)",869,0.1175654912356414,0.8779861212681211,c4
"(Node8*, Node4*)",874,-1.2490685712588199,0.8779861212681211,c4
"(Node8*, Node4*)",879,0.0365290519807698,0.8779861212681211,c4
"(Node8*, Node4*)",880,0.0033826670430173924,0.8779861212681211,c4
"(Node8*, Node4*)",882,0.41450591045657487,0.8779861212681211,c4
"(Node8*, Node4*)",884,-0.17698640984527178,0.8779861212681211,c4
"(Node8*, Node4*)",887,0.7335668095987862,0.8779861212681211,c4
"(Node8*, Node4*)",890,-0.7226712730018049,0.8779861212681211,c4
"(Node8*, Node4*)",896,1.075175530663816,0.8779861212681211,c4
"(Node8*, Node4*)",897,0.43459772850762235,0.8779861212681211,c4
"(Node8*, Node4*)",899,1.9026358822386196,0.8779861212681211,c4
"(Node8*, Node4*)",905,0.21404324776813807,0.8779861212681211,c4
"(Node8*, Node4*)",906,0.40009071119604844,0.8779861212681211,c4
"(Node8*, Node4*)",916,1.4382887223016618,0.8779861212681211,c4
"(Node8*, Node4*)",922,-0.7317232274328619,0.8779861212681211,c4
"(Node8*, Node4*)",929,1.1762343259108585,0.8779861212681211,c4
"(Node8*, Node4*)",931,1.591567169537563,0.8779861212681211,c4
"(Node8*, Node4*)",933,-0.8301974618732193,0.8779861212681211,c4
"(Node8*, Node4*)",936,0.8629714672190799,0.8779861212681211,c4
"(Node8*, Node4*)",942,0.22871875822838514,0.8779861212681211,c4
"(Node8*, Node4*)",952,-0.017323218117447758,0.8779861212681211,c4
"(Node8*, Node4*)",953,0.20890881161292102,0.8779861212681211,c4
"(Node8*, Node4*)",956,0.08575381255082566,0.8779861212681211,c4
"(Node8*, Node4*)",966,0.7556539740853372,0.8779861212681211,c4
"(Node8*, Node4*)",970,0.3759006753625338,0.8779861212681211,c4
"(Node8*, Node4*)",975,-0.013422461782085952,0.8779861212681211,c4
"(Node8*, Node4*)",982,-1.1333506275918577,0.8779861212681211,c4
"(Node8*, Node4*)",987,0.6435491728822087,0.8779861212681211,c4
"(Node8*, Node4*)",992,-1.49638549363542,0.8779861212681211,c4
"(Node8*, Node4*)",994,-0.9778640622686633,0.8779861212681211,c4
"(Node6*, Node5*)",8,0.05862554453309288,0.8271881504624518,c4
"(Node6*, Node5*)",9,0.08176193305583603,0.8271881504624518,c4
"(Node6*, Node5*)",11,0.8534026228364596,0.8271881504624518,c4
"(Node6*, Node5*)",14,0.009866427197636418,0.8271881504624518,c4
"(Node6*, Node5*)",17,0.12646335776864054,0.8271881504624518,c4
"(Node6*, Node5*)",22,-0.09118075618405143,0.8271881504624518,c4
"(Node6*, Node5*)",23,1.4021187757212095,0.8271881504624518,c4
"(Node6*, Node5*)",30,0.07402808123737185,0.8271881504624518,c4
"(Node6*, Node5*)",46,0.28757982159562634,0.8271881504624518,c4
"(Node6*, Node5*)",55,0.3869718702199711,0.8271881504624518,c4
"(Node6*, Node5*)",64,1.5531271815295198,0.8271881504624518,c4
"(Node6*, Node5*)",66,0.6104665781733655,0.8271881504624518,c4
"(Node6*, Node5*)",68,0.38919702713420556,0.8271881504624518,c4
"(Node6*, Node5*)",70,0.999837948844456,0.8271881504624518,c4
"(Node6*, Node5*)",72,1.1681940697340985,0.8271881504624518,c4
"(Node6*, Node5*)",78,0.6858533112880336,0.8271881504624518,c4
"(Node6*, Node5*)",83,0.09889276414302745,0.8271881504624518,c4
"(Node6*, Node5*)",85,1.0481800926230171,0.8271881504624518,c4
"(Node6*, Node5*)",87,1.4022332382796798,0.8271881504624518,c4
"(Node6*, Node5*)",92,1.4014603935266001,0.8271881504624518,c4
"(Node6*, Node5*)",94,0.06237407561460439,0.8271881504624518,c4
